# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		T		Skipped
923		1631		347835		3399		0.0
924		1631		347835		3399		0.0
925		1631		347835		3399		0.0
926		1631		347835		3399		0.0
927		1631		347835		3399		0.0
928		1631		347835		3399		0.0
929		1631		347835		3399		0.0
930		1631		347835		3399		0.0
931		1631		347835		3399		0.0
932		1631		347835		3399		0.0
933		1631		347835		3399		0.0
934		1631		347835		3399		0.0
935		1631		347835		3399		0.0
936		1631		347835		3399		0.0
937		1631		347835		3399		0.0
938		1631		347835		3399		0.0
939		1631		347835		3399		0.0
940		1631		347835		3399		0.0
941		1631		347835		3399		0.0
942		1631		347835		3399		0.0
943		1631		347835		3399		0.0
944		1631		347835		3399		0.0
945		1631		347835		3399		0.0
946		1631		347835		3399		0.0
947		1631		347835		3399		0.0
948		1631		347835		3399		0.0
949		1631		347835		3399		0.0
950		1631		347835		3399		0.0
951		1631		347835		3399		0.0
952		1631		347835		3399		0.0
953		1631		347835		3399		0.0
954		1631		347835		3399		0.0
955		1631		347835		3399		0.0
956		1631		347835		3399		0.0
957		1631		347835		3399		0.0
958		1631		347835		3399		0.0
959		1631		347835		3399		0.0
960		1631		347835		3399		0.0
961		1631		347835		3399		0.0
962		1631		347835		3399		0.0
963		1631		347835		3399		0.0
964		1631		347835		3399		0.0
965		1631		347835		3399		0.0
966		1631		347835		3399		0.0
967		1631		347835		3399		0.0
968		1631		347835		3399		0.0
969		1631		347835		3399		0.0
970		1631		347835		3399		0.0
971		1631		347835		3399		0.0
972		1631		347835		3399		0.0
973		1631		347835		3399		0.0
974		1631		347835		3399		0.0
975		1631		347835		3399		0.0
976		1631		347835		3399		0.0
977		1631		347835		3399		0.0
978		1631		347835		3399		0.0
979		1631		347835		3399		0.0
980		1631		347835		3399		0.0
981		1631		347835		3399		0.0
982		1631		347835		3399		0.0
983		1631		347835		3399		0.0
984		1631		347835		3399		0.0
985		1631		347835		3399		0.0
986		1631		347835		3399		0.0
987		1631		347835		3399		0.0
988		1631		347835		3399		0.0
989		1631		347835		3399		0.0
990		1631		347835		3399		0.0
991		1631		347835		3399		0.0
992		1631		347835		3399		0.0
993		1631		347835		3399		0.0
994		1631		347835		3399		0.0
995		1631		347835		3399		0.0
996		1631		347835		3399		0.0
997		1631		347835		3399		0.0
998		1631		347835		3399		0.0
999		1631		347835		3399		0.0
1000		1631		347835		3399		0.0
1001		1631		347835		3399		0.0
1002		1631		347835		3399		0.0
1003		1631		347835		3399		0.0
1004		1631		347835		3399		0.0
1005		1631		347835		3399		0.0
1006		1631		347835		3399		0.0
1007		1631		347835		3399		0.0
1008		1631		347835		3399		0.0
1009		1631		347835		3399		0.0
1010		1631		347835		3399		0.0
1011		1631		347835		3399		0.0
1012		1631		347835		3399		0.0
1013		1631		347835		3399		0.0
1014		1631		347835		3399		0.0
1015		1631		347835		3399		0.0
1016		1631		347835		3399		0.0
1017		1631		347835		3399		0.0
1018		1631		347835		3399		0.0
1019		1631		347835		3399		0.0
1020		1631		347835		3399		0.0
1021		1631		347835		3399		0.0
1022		1631		347835		3399		0.0
1023		1631		347835		3399		0.0
1024		1631		347835		3399		0.0
1025		1631		347835		3399		0.0
1026		1631		347835		3399		0.0
1027		1631		347835		3399		0.0
1028		1631		347835		3399		0.0
1029		1631		347835		3399		0.0
1030		1631		347835		3399		0.0
1031		1631		347835		3399		0.0
1032		1631		347835		3399		0.0
1033		1631		347835		3399		0.0
1034		1631		347835		3399		0.0
1035		1631		347835		3399		0.0
1036		1631		347835		3399		0.0
1037		1631		347835		3399		0.0
1038		1631		347835		3399		0.0
1039		1631		347835		3399		0.0
1040		1631		347835		3399		0.0
1041		1631		347835		3399		0.0
1042		1631		347835		3399		0.0
1043		1631		347835		3399		0.0
1044		1631		347835		3399		0.0
1045		1631		347835		3399		0.0
1046		1631		347835		3399		0.0
1047		1631		347835		3399		0.0
1048		1631		347835		3399		0.0
1049		1631		347835		3399		0.0
1050		1631		347835		3399		0.0
1051		1631		347835		3399		0.0
1052		1631		347835		3399		0.0
1053		1631		347835		3399		0.0
1054		1631		347835		3399		0.0
1055		1631		347835		3399		0.0
1056		1631		347835		3399		0.0
1057		1631		347835		3399		0.0
1058		1631		347835		3399		0.0
1059		1631		347835		3399		0.0
1060		1631		347835		3399		0.0
1061		1631		347835		3399		0.0
1062		1631		347835		3399		0.0
1063		1631		347835		3399		0.0
1064		1631		347835		3399		0.0
1065		1631		347835		3399		0.0
1066		1631		347835		3399		0.0
1067		1631		347835		3399		0.0
1068		1631		347835		3399		0.0
1069		1631		347835		3399		0.0
1070		1631		347835		3399		0.0
1071		1631		347835		3399		0.0
1072		1631		347835		3399		0.0
1073		1631		347835		3399		0.0
1074		1631		347835		3399		0.0
1075		1631		347835		3399		0.0
1076		1631		347835		3399		0.0
1077		1631		347835		3399		0.0
1078		1631		347835		3399		0.0
1079		1631		347835		3399		0.0
1080		1631		347835		3399		0.0
1081		1631		347835		3399		0.0
1082		1631		347835		3399		0.0
1083		1631		347835		3399		0.0
1084		1631		347835		3399		0.0
1085		1631		347835		3399		0.0
1086		1631		347835		3399		0.0
1087		1631		347835		3399		0.0
1088		1631		347835		3399		0.0
1089		1631		347835		3399		0.0
1090		1631		347835		3399		0.0
1091		1631		347835		3399		0.0
1092		1631		347835		3399		0.0
1093		1631		347835		3399		0.0
1094		1631		347835		3399		0.0
1095		1631		347835		3399		0.0
1096		1631		347835		3399		0.0
1097		1631		347835		3399		0.0
1098		1631		347835		3399		0.0
1099		1631		347835		3399		0.0
1100		1631		347835		3399		0.0
1101		1631		347835		3399		0.0
1102		1631		347835		3399		0.0
1103		1631		347835		3399		0.0
1104		1631		347835		3399		0.0
1105		1631		347835		3399		0.0
1106		1631		347835		3399		0.0
1107		1631		347835		3399		0.0
1108		1631		347835		3399		0.0
1109		1631		347835		3399		0.0
1110		1631		347835		3399		0.0
1111		1631		347835		3399		0.0
1112		1631		347835		3399		0.0
1113		1631		347835		3399		0.0
1114		1631		347835		3399		0.0
1115		1631		347835		3399		0.0
1116		1631		347835		3399		0.0
1117		1631		347835		3399		0.0
1118		1631		347835		3399		0.0
1119		1631		347835		3399		0.0
1120		1631		347835		3399		0.0
1121		1631		347835		3399		0.0
1122		1631		347835		3399		0.0
1123		1631		347835		3399		0.0
1124		1631		347835		3399		0.0
1125		1631		347835		3399		0.0
1126		1631		347835		3399		0.0
1127		1631		347835		3399		0.0
1128		1631		347835		3399		0.0
1129		1631		347835		3399		0.0
1130		1631		347835		3399		0.0
1131		1631		347835		3399		0.0
1132		1631		347835		3399		0.0
1133		1631		347835		3399		0.0
1134		1631		347835		3399		0.0
1135		1631		347835		3399		0.0
1136		1631		347835		3399		0.0
1137		1631		347835		3399		0.0
1138		1631		347835		3399		0.0
1139		1631		347835		3399		0.0
1140		1631		347835		3399		0.0
1141		1631		347835		3399		0.0
1142		1631		347835		3399		0.0
1143		1631		347835		3399		0.0
1144		1631		347835		3399		0.0
1145		1631		347835		3399		0.0
1146		1631		347835		3399		0.0
1147		1631		347835		3399		0.0
1148		1631		347835		3399		0.0
1149		1631		347835		3399		0.0
1150		1631		347835		3399		0.0
1151		1631		347835		3399		0.0
1152		1631		347835		3399		0.0
1153		1631		347835		3399		0.0
1154		1631		347835		3399		0.0
1155		1631		347835		3399		0.0
1156		1631		347835		3399		0.0
1157		1631		347835		3399		0.0
1158		1631		347835		3399		0.0
1159		1631		347835		3399		0.0
1160		1631		347835		3399		0.0
1161		1631		347835		3399		0.0
1162		1631		347835		3399		0.0
1163		1631		347835		3399		0.0
1164		1631		347835		3399		0.0
1165		1631		347835		3399		0.0
1166		1631		347835		3399		0.0
1167		1631		347835		3399		0.0
1168		1631		347835		3399		0.0
1169		1631		347835		3399		0.0
1170		1631		347835		3399		0.0
1171		1631		347835		3399		0.0
1172		1631		347835		3399		0.0
1173		1631		347835		3399		0.0
1174		1631		347835		3399		0.0
1175		1631		347835		3399		0.0
1176		1631		347835		3399		0.0
1177		1631		347835		3399		0.0
1178		1631		347835		3399		0.0
1179		1631		347835		3399		0.0
1180		1631		347835		3399		0.0
1181		1631		347835		3399		0.0
1182		1631		347835		3399		0.0
1183		1631		347835		3399		0.0
1184		1631		347835		3399		0.0
1185		1631		347835		3399		0.0
1186		1631		347835		3399		0.0
1187		1631		347835		3399		0.0
1188		1631		347835		3399		0.0
1189		1631		347835		3399		0.0
1190		1631		347835		3399		0.0
1191		1631		347835		3399		0.0
1192		1631		347835		3399		0.0
1193		1631		347835		3399		0.0
1194		1631		347835		3399		0.0
1195		1631		347835		3399		0.0
1196		1631		347835		3399		0.0
1197		1631		347835		3399		0.0
1198		1631		347835		3399		0.0
1199		1631		347835		3399		0.0
1200		1631		347835		3399		0.0
1201		1631		347835		3399		0.0
1202		1631		347835		3399		0.0
1203		1631		347835		3399		0.0
1204		1631		347835		3399		0.0
1205		1631		347835		3399		0.0
1206		1631		347835		3399		0.0
1207		1631		347835		3399		0.0
1208		1631		347835		3399		0.0
1209		1631		347835		3399		0.0
1210		1631		347835		3399		0.0
1211		1631		347835		3399		0.0
1212		1631		347835		3399		0.0
1213		1631		347835		3399		0.0
1214		1631		347835		3399		0.0
1215		1631		347835		3399		0.0
1216		1631		347835		3399		0.0
1217		1631		347835		3399		0.0
1218		1631		347835		3399		0.0
1219		1631		347835		3399		0.0
1220		1631		347835		3399		0.0
1221		1631		347835		3399		0.0
1222		1631		347835		3399		0.0
1223		1631		347835		3399		0.0
1224		1631		347835		3399		0.0
1225		1631		347835		3399		0.0
1226		1631		347835		3399		0.0
1227		1631		347835		3399		0.0
1228		1631		347835		3399		0.0
1229		1631		347835		3399		0.0
1230		1631		347835		3399		0.0
1231		1631		347835		3399		0.0
1232		1631		347835		3399		0.0
1233		1631		347835		3399		0.0
1234		1631		347835		3399		0.0
1235		1631		347835		3399		0.0
1236		1631		347835		3399		0.0
1237		1631		347835		3399		0.0
1238		1631		347835		3399		0.0
1239		1631		347835		3399		0.0
1240		1631		347835		3399		0.0
1241		1631		347835		3399		0.0
1242		1631		347835		3399		0.0
1243		1631		347835		3399		0.0
1244		1631		347835		3399		0.0
1245		1631		347835		3399		0.0
1246		1631		347835		3399		0.0
1247		1631		347835		3399		0.0
1248		1631		347835		3399		0.0
1249		1631		347835		3399		0.0
1250		1631		347835		3399		0.0
1251		1631		347835		3399		0.0
1252		1631		347835		3399		0.0
1253		1631		347835		3399		0.0
1254		1631		347835		3399		0.0
1255		1631		347835		3399		0.0
1256		1631		347835		3399		0.0
1257		1631		347835		3399		0.0
1258		1631		347835		3399		0.0
1259		1631		347835		3399		0.0
1260		1631		347835		3399		0.0
1261		1631		347835		3399		0.0
1262		1631		347835		3399		0.0
1263		1631		347835		3399		0.0
1264		1631		347835		3399		0.0
1265		1631		347835		3399		0.0
1266		1631		347835		3399		0.0
1267		1631		347835		3399		0.0
1268		1631		347835		3399		0.0
1269		1631		347835		3399		0.0
1270		1631		347835		3399		0.0
1271		1631		347835		3399		0.0
1272		1631		347835		3399		0.0
1273		1631		347835		3399		0.0
1274		1631		347835		3399		0.0
1275		1631		347835		3399		0.0
1276		1631		347835		3399		0.0
1277		1631		347835		3399		0.0
1278		1631		347835		3399		0.0
1279		1631		347835		3399		0.0
1280		1631		347835		3399		0.0
1281		1631		347835		3399		0.0
1282		1631		347835		3399		0.0
1283		1631		347835		3399		0.0
1284		1631		347835		3399		0.0
1285		1631		347835		3399		0.0
1286		1631		347835		3399		0.0
1287		1631		347835		3399		0.0
1288		1631		347835		3399		0.0
1289		1631		347835		3399		0.0
1290		1631		347835		3399		0.0
1291		1631		347835		3399		0.0
1292		1631		347835		3399		0.0
1293		1631		347835		3399		0.0
1294		1631		347835		3399		0.0
1295		1631		347835		3399		0.0
1296		1631		347835		3399		0.0
1297		1631		347835		3399		0.0
1298		1631		347835		3399		0.0
1299		1631		347835		3399		0.0
1300		1631		347835		3399		0.0
1301		1631		347835		3399		0.0
1302		1631		347835		3399		0.0
1303		1631		347835		3399		0.0
1304		1631		347835		3399		0.0
1305		1631		347835		3399		0.0
1306		1631		347835		3399		0.0
1307		1631		347835		3399		0.0
1308		1631		347835		3399		0.0
1309		1631		347835		3399		0.0
1310		1631		347835		3399		0.0
1311		1631		347835		3399		0.0
1312		1631		347835		3399		0.0
1313		1631		347835		3399		0.0
1314		1631		347835		3399		0.0
1315		1631		347835		3399		0.0
1316		1631		347835		3399		0.0
1317		1631		347835		3399		0.0
1318		1631		347835		3399		0.0
1319		1631		347835		3399		0.0
1320		1631		347835		3399		0.0
1321		1631		347835		3399		0.0
1322		1631		347835		3399		0.0
1323		1631		347835		3399		0.0
1324		1631		347835		3399		0.0
1325		1631		347835		3399		0.0
1326		1631		347835		3399		0.0
1327		1631		347835		3399		0.0
1328		1631		347835		3399		0.0
1329		1631		347835		3399		0.0
1330		1631		347835		3399		0.0
1331		1631		347835		3399		0.0
1332		1631		347835		3399		0.0
1333		1631		347835		3399		0.0
1334		1631		347835		3399		0.0
1335		1631		347835		3399		0.0
1336		1631		347835		3399		0.0
1337		1631		347835		3399		0.0
1338		1631		347835		3399		0.0
1339		1631		347835		3399		0.0
1340		1631		347835		3399		0.0
1341		1631		347835		3399		0.0
1342		1631		347835		3399		0.0
1343		1631		347835		3399		0.0
1344		1631		347835		3399		0.0
1345		1631		347835		3399		0.0
1346		1631		347835		3399		0.0
1347		1631		347835		3399		0.0
1348		1631		347835		3399		0.0
1349		1631		347835		3399		0.0
1350		1631		347835		3399		0.0
1351		1631		347835		3399		0.0
1352		1631		347835		3399		0.0
1353		1631		347835		3399		0.0
1354		1631		347835		3399		0.0
1355		1631		347835		3399		0.0
1356		1631		347835		3399		0.0
1357		1631		347835		3399		0.0
1358		1631		347835		3399		0.0
1359		1631		347835		3399		0.0
1360		1631		347835		3399		0.0
1361		1631		347835		3399		0.0
1362		1631		347835		3399		0.0
1363		1631		347835		3399		0.0
1364		1631		347835		3399		0.0
1365		1631		347835		3399		0.0
1366		1631		347835		3399		0.0
1367		1631		347835		3399		0.0
1368		1631		347835		3399		0.0
1369		1631		347835		3399		0.0
1370		1631		347835		3399		0.0
1371		1631		347835		3399		0.0
1372		1631		347835		3399		0.0
1373		1631		347835		3399		0.0
1374		1631		347835		3399		0.0
1375		1631		347835		3399		0.0
1376		1631		347835		3399		0.0
1377		1631		347835		3399		0.0
1378		1631		347835		3399		0.0
1379		1631		347835		3399		0.0
1380		1631		347835		3399		0.0
1381		1631		347835		3399		0.0
1382		1631		347835		3399		0.0
1383		1631		347835		3399		0.0
1384		1631		347835		3399		0.0
1385		1631		347835		3399		0.0
1386		1631		347835		3399		0.0
1387		1631		347835		3399		0.0
1388		1631		347835		3399		0.0
1389		1631		347835		3399		0.0
1390		1631		347835		3399		0.0
1391		1631		347835		3399		0.0
1392		1631		347835		3399		0.0
1393		1631		347835		3399		0.0
1394		1631		347835		3399		0.0
1395		1631		347835		3399		0.0
1396		1631		347835		3399		0.0
1397		1631		347835		3399		0.0
1398		1631		347835		3399		0.0
1399		1631		347835		3399		0.0
1400		1631		347835		3399		0.0
1401		1631		347835		3399		0.0
1402		1631		347835		3399		0.0
1403		1631		347835		3399		0.0
1404		1631		347835		3399		0.0
1405		1631		347835		3399		0.0
1406		1631		347835		3399		0.0
1407		1631		347835		3399		0.0
1408		1631		347835		3399		0.0
1409		1631		347835		3399		0.0
1410		1631		347835		3399		0.0
1411		1631		347835		3399		0.0
1412		1631		347835		3399		0.0
1413		1631		347835		3399		0.0
1414		1631		347835		3399		0.0
1415		1631		347835		3399		0.0
1416		1631		347835		3399		0.0
1417		1631		347835		3399		0.0
1418		1631		347835		3399		0.0
1419		1631		347835		3399		0.0
1420		1631		347835		3399		0.0
1421		1631		347835		3399		0.0
1422		1631		347835		3399		0.0
1423		1631		347835		3399		0.0
1424		1631		347835		3399		0.0
1425		1631		347835		3399		0.0
1426		1631		347835		3399		0.0
1427		1631		347835		3399		0.0
1428		1631		347835		3399		0.0
1429		1631		347835		3399		0.0
1430		1631		347835		3399		0.0
1431		1631		347835		3399		0.0
1432		1631		347835		3399		0.0
1433		1631		347835		3399		0.0
1434		1631		347835		3399		0.0
1435		1631		347835		3399		0.0
1436		1631		347835		3399		0.0
1437		1631		347835		3399		0.0
1438		1631		347835		3399		0.0
1439		1631		347835		3399		0.0
1440		1631		347835		3399		0.0
1441		1631		347835		3399		0.0
1442		1631		347835		3399		0.0
1443		1631		347835		3399		0.0
1444		1631		347835		3399		0.0
1445		1631		347835		3399		0.0
1446		1631		347835		3399		0.0
1447		1631		347835		3399		0.0
1448		1631		347835		3399		0.0
1449		1631		347835		3399		0.0
1450		1631		347835		3399		0.0
1451		1631		347835		3399		0.0
1452		1631		347835		3399		0.0
1453		1631		347835		3399		0.0
1454		1631		347835		3399		0.0
1455		1631		347835		3399		0.0
1456		1631		347835		3399		0.0
1457		1631		347835		3399		0.0
1458		1631		347835		3399		0.0
1459		1631		347835		3399		0.0
1460		1631		347835		3399		0.0
1461		1631		347835		3399		0.0
1462		1631		347835		3399		0.0
1463		1631		347835		3399		0.0
1464		1631		347835		3399		0.0
1465		1631		347835		3399		0.0
1466		1631		347835		3399		0.0
1467		1631		347835		3399		0.0
1468		1631		347835		3399		0.0
1469		1631		347835		3399		0.0
1470		1631		347835		3399		0.0
1471		1631		347835		3399		0.0
1472		1631		347835		3399		0.0
1473		1631		347835		3399		0.0
1474		1631		347835		3399		0.0
1475		1631		347835		3399		0.0
1476		1631		347835		3399		0.0
1477		1631		347835		3399		0.0
1478		1631		347835		3399		0.0
1479		1631		347835		3399		0.0
1480		1631		347835		3399		0.0
1481		1631		347835		3399		0.0
1482		1631		347835		3399		0.0
1483		1631		347835		3399		0.0
1484		1631		347835		3399		0.0
1485		1631		347835		3399		0.0
1486		1631		347835		3399		0.0
1487		1631		347835		3399		0.0
1488		1631		347835		3399		0.0
1489		1631		347835		3399		0.0
1490		1631		347835		3399		0.0
1491		1631		347835		3399		0.0
1492		1631		347835		3399		0.0
1493		1631		347835		3399		0.0
1494		1631		347835		3399		0.0
1495		1631		347835		3399		0.0
1496		1631		347835		3399		0.0
1497		1631		347835		3399		0.0
1498		1631		347835		3399		0.0
1499		1631		347835		3399		0.0
1500		1631		347835		3399		0.0
1501		1631		347835		3399		0.0
1502		1631		347835		3399		0.0
1503		1631		347835		3399		0.0
1504		1631		347835		3399		0.0
1505		1631		347835		3399		0.0
1506		1631		347835		3399		0.0
1507		1631		347835		3399		0.0
1508		1631		347835		3399		0.0
1509		1631		347835		3399		0.0
1510		1631		347835		3399		0.0
1511		1631		347835		3399		0.0
1512		1631		347835		3399		0.0
1513		1631		347835		3399		0.0
1514		1631		347835		3399		0.0
1515		1631		347835		3399		0.0
1516		1631		347835		3399		0.0
1517		1631		347835		3399		0.0
1518		1631		347835		3399		0.0
1519		1631		347835		3399		0.0
1520		1631		347835		3399		0.0
1521		1631		347835		3399		0.0
1522		1631		347835		3399		0.0
1523		1631		347835		3399		0.0
1524		1631		347835		3399		0.0
1525		1631		347835		3399		0.0
1526		1631		347835		3399		0.0
1527		1631		347835		3399		0.0
1528		1631		347835		3399		0.0
1529		1631		347835		3399		0.0
1530		1631		347835		3399		0.0
1531		1631		347835		3399		0.0
1532		1631		347835		3399		0.0
1533		1631		347835		3399		0.0
1534		1631		347835		3399		0.0
